n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,robust,1.0,True,True,4.496618110608906,1.0822905292441671,0.1804521083831787,0.5839601515964141,1.0,1
3,armin,0.75,True,True,4.220400177580667,1.0158076646623269,0.10915780067443848,0.5170055142475547,1.0,1
0,optimal,1.0,True,True,0.2800975054703233,1.0,0.016685962677001953,0.5027189004186667,1.0,1
1,mean,1.0,True,True,0.7225730889827088,2.5797198292409154,0.02125692367553711,0.5511089607182991,0.5,1
1,knn,1.0,True,False,0.0,0.0,0.0002491474151611328,0.4583642829522734,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.00022602081298828125,0.4583642829522734,0.0,0
1,robust,1.0,True,True,1.1184208623026568,3.992969735395073,0.12124466896057129,0.5926673706385792,0.6666666666666666,1
1,armin,0.75,True,False,0.19949678532204151,0.7122404927778925,0.07537293434143066,0.4910923142474064,1.0,0
2,mean,1.0,True,False,0.12305785375198772,0.4393393420100482,0.013913869857788086,0.4794753561048256,1.0,1
2,knn,1.0,True,True,0.2800975054703233,1.0,0.017396926879882812,0.5027189004186667,1.0,1
2,mice,1.0,True,True,0.2800975054703233,1.0,0.012400150299072266,0.5027189004186667,1.0,1
2,robust,1.0,True,True,1.5608964458150423,5.572689564635988,0.10340213775634766,0.6385969853604658,0.5,0
2,armin,0.75,True,True,0.5572186034512412,1.9893736736983516,0.05862307548522949,0.5375308683331299,1.0,0
3,mean,1.0,True,False,0.0,0.0,0.00023317337036132812,0.4583642829522734,0.0,0
3,knn,1.0,True,True,0.5572186034512412,1.9893736736983516,0.013665914535522461,0.5375308683331299,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.00021696090698242188,0.4583642829522734,0.0,0
3,robust,1.0,True,True,1.5890321817043753,5.673139355654616,0.17276835441589355,0.6310480300421822,0.6666666666666666,1
3,armin,0.75,True,True,0.2800975054703233,1.0,0.057090044021606445,0.5027189004186667,1.0,1
0,optimal,1.0,True,True,0.329035278327925,1.0,0.017940044403076172,0.5017754477440906,1.0,1
1,mean,1.0,True,True,0.4718107808252359,1.4339215637388802,0.018606901168823242,0.5194731998629056,0.0,1
1,knn,1.0,True,True,0.329035278327925,1.0,0.018589019775390625,0.5017754477440906,1.0,1
1,mice,1.0,True,True,0.329035278327925,1.0,0.018432140350341797,0.5017754477440906,1.0,1
1,robust,1.0,True,True,0.5168386716415649,1.5707697796662103,0.11590933799743652,0.5391242593575452,0.0,1
1,armin,0.75,True,True,0.429225853833042,1.3044979736345004,0.0982820987701416,0.5096211919988891,0.0,1
2,mean,1.0,True,True,0.5055048827695355,1.5363242669247654,0.016386985778808594,0.5325843749960286,0.0,1
2,knn,1.0,True,True,0.4454107475456043,1.3536869049697962,0.019565820693969727,0.5129064037056973,0.0,1
2,mice,1.0,True,True,0.4823353640574006,1.4659077485809675,0.01818990707397461,0.522754218575884,0.0,1
2,robust,1.0,True,True,0.6759239477010435,2.054259808054382,0.11945891380310059,0.5585362406679228,0.3333333333333333,1
2,armin,0.75,True,True,0.5113692358965721,1.5541471373380469,0.07996392250061035,0.5358558586618523,0.0,1
3,mean,1.0,True,True,0.4718107808252359,1.4339215637388802,0.026123046875,0.5194731998629056,0.0,1
3,knn,1.0,True,False,0.0,0.0,0.0002319812774658203,0.46694108839608883,0.0,0
3,mice,1.0,True,False,0.1053419191906652,0.3201538744598649,0.015540838241577148,0.47853354795291747,1.0,1
3,robust,1.0,True,True,1.272161716207404,3.866338353358982,0.16747117042541504,0.6180097785268953,0.3333333333333333,1
3,armin,0.75,True,True,0.329035278327925,1.0,0.08448386192321777,0.5017754477440906,1.0,1
0,optimal,1.0,True,True,3.3555559310360277,1.0,0.029119014739990234,0.5002197281979407,1.0,1
1,mean,1.0,True,True,3.3555559310360277,1.0,0.030488967895507812,0.5002197281979407,1.0,1
1,knn,1.0,True,True,3.3555559310360277,1.0,0.028801918029785156,0.5002197281979407,1.0,1
1,mice,1.0,True,True,3.3555559310360277,1.0,0.02937912940979004,0.5002197281979407,1.0,1
1,robust,1.0,True,True,4.275885739170898,1.2742704419326185,0.14555811882019043,0.6109417157356669,0.75,1
1,armin,0.75,True,True,3.4145883238600674,1.0175924329790007,0.13530802726745605,0.5018380137558225,0.75,1
2,mean,1.0,True,False,3.114369159572001,0.9281231556198318,0.027816057205200195,0.47191706234720154,0.75,1
2,knn,1.0,True,False,3.2167693435199145,0.9586397633153851,0.02855992317199707,0.48481801817720127,0.75,1
2,mice,1.0,True,False,3.0057428283979206,0.8957510737929788,0.026813983917236328,0.4636112622109826,0.75,1
2,robust,1.0,True,True,3.669440264813602,1.0935416784069705,0.14654922485351562,0.536313295168527,0.75,1
2,armin,0.75,True,False,3.2376017697693005,0.9648481015691761,0.10779285430908203,0.4868049877347763,0.75,1
3,mean,1.0,True,False,2.632982842053319,0.7846636730744003,0.028544902801513672,0.40825039907277005,1.0,1
3,knn,1.0,True,True,3.378062594412379,1.0067072830371218,0.027896881103515625,0.5047814235208308,0.75,1
3,mice,1.0,True,True,3.711835441543381,1.1061760011842068,0.028630971908569336,0.5350448384487818,1.0,1
3,robust,1.0,True,True,5.1700475485268065,1.5407424745057237,0.16605877876281738,0.648080303455183,0.75,1
3,armin,0.75,True,True,4.021645941186531,1.1985036231969013,0.11640286445617676,0.5772111291284296,0.75,1
0,optimal,1.0,True,True,1.4087678242315922,1.0,0.02152705192565918,0.5008941032737741,1.0,1
1,mean,1.0,True,True,1.4564118654280969,1.033819654578278,0.025784969329833984,0.506930080822239,1.0,1
1,knn,1.0,True,False,1.3369601645451619,0.9490280382251081,0.02401900291442871,0.49252435485411983,1.0,1
1,mice,1.0,True,False,1.3929537659450038,0.9887745460858931,0.023581981658935547,0.49879925931667346,1.0,1
1,robust,1.0,True,True,1.7817143168403642,1.2647324038737147,0.13486981391906738,0.547571215588373,0.75,1
1,armin,0.75,True,True,1.4982956851356688,1.063550472522262,0.11122798919677734,0.5104253013686504,1.0,1
2,mean,1.0,True,False,0.772325736961291,0.5482278368918267,0.019711017608642578,0.41341380022424523,0.75,1
2,knn,1.0,True,False,1.1687009838700992,0.8295909118364223,0.0228118896484375,0.4666884280557142,0.75,1
2,mice,1.0,True,False,1.2275670688574625,0.8713764239519276,0.02337503433227539,0.4752685544509284,0.75,1
2,robust,1.0,True,True,1.9151639977688601,1.3594603488431318,0.12962913513183594,0.5650094286190146,0.75,1
2,armin,0.75,True,False,1.3351073437503727,0.9477128315864274,0.07440805435180664,0.48989549732054827,0.75,1
3,mean,1.0,True,False,0.22731763102116676,0.1613591871642557,0.024158954620361328,0.3115773591960602,0.5,1
3,knn,1.0,True,False,0.0,0.0,0.0002300739288330078,0.2832983973872586,0.0,0
3,mice,1.0,True,False,1.2355698381332618,0.8770571111014687,0.021759033203125,0.46473423574967965,1.0,1
3,robust,1.0,True,True,2.2286466956876856,1.581982962240988,0.16350269317626953,0.5992788176972306,0.5,1
3,armin,0.75,True,False,1.5051080492613642,1.0683861622707918,0.10209918022155762,0.48663740180978354,0.75,1
0,optimal,1.0,True,True,0.8285142220644789,1.0,0.016434907913208008,0.5014398514720173,1.0,1
1,mean,1.0,True,False,0.7467669823056631,0.9013327260030379,0.014837980270385742,0.48964725503851614,0.5,1
1,knn,1.0,True,False,0.7467669823056631,0.9013327260030379,0.014487981796264648,0.48964725503851614,0.5,1
1,mice,1.0,True,True,0.8285142220644789,1.0,0.01584911346435547,0.5014398514720173,1.0,1
1,robust,1.0,True,True,1.825043129221886,2.202790345196817,0.128920316696167,0.650485772627026,0.5,1
1,armin,0.75,True,True,1.1548445015491386,1.3938740830199812,0.08428287506103516,0.5475063816626875,0.5,1
2,mean,1.0,True,False,0.7967083349402322,0.9616109340344294,0.016714096069335938,0.49921439169475923,0.75,1
2,knn,1.0,True,False,0.6207814527506641,0.7492707261002841,0.015562772750854492,0.4685871898579397,0.75,1
2,mice,1.0,True,True,0.8285142220644789,1.0,0.01519012451171875,0.5014398514720173,1.0,1
2,robust,1.0,True,True,1.5460672219047435,1.86607203682307,0.12366008758544922,0.600199257592365,0.5,1
2,armin,0.75,True,True,0.9816645088105348,1.184849315397916,0.0876920223236084,0.5316955964775099,0.5,1
3,mean,1.0,True,True,0.8958588690785431,1.0812836342703398,0.020715951919555664,0.5200997616494596,0.5,1
3,knn,1.0,True,False,0.7967083349402322,0.9616109340344294,0.014642953872680664,0.49921439169475923,0.75,1
3,mice,1.0,True,True,0.8459175164439741,1.0210054262389485,0.019568204879760742,0.5105404215738327,0.25,1
3,robust,1.0,True,True,1.7328755587815703,2.0915459416781257,0.16082453727722168,0.6398388863772517,0.5,1
3,armin,0.75,True,True,0.9816645088105348,1.184849315397916,0.09447097778320312,0.5316955964775099,0.5,1
0,optimal,1.0,True,True,3.1962372472310765,1.0,0.031330108642578125,0.5017367552068732,1.0,1
1,mean,1.0,True,True,3.1962372472310765,1.0,0.032894134521484375,0.5017367552068732,1.0,1
1,knn,1.0,True,False,3.1685186141469726,0.9913277297834768,0.035037994384765625,0.4994028764024798,1.0,1
1,mice,1.0,True,True,3.1962372472310765,1.0,0.0318911075592041,0.5017367552068732,1.0,1
1,robust,1.0,True,True,3.225811435310096,1.0092528137905408,0.14914822578430176,0.5047548290579579,1.0,1
1,armin,0.75,True,True,3.1962372472310765,1.0,0.13850092887878418,0.5017367552068732,1.0,1
2,mean,1.0,True,False,2.168541943926299,0.6784671400112501,0.022212982177734375,0.40530860987508754,0.75,1
2,knn,1.0,True,False,2.362661114984539,0.7392007952574013,0.02881479263305664,0.42495959385537396,0.75,1
2,mice,1.0,True,False,2.6347753734090236,0.8243366088332612,0.03019404411315918,0.4508212815564363,0.75,1
2,robust,1.0,True,True,4.0189368486762,1.2573962875120843,0.13248538970947266,0.5965406249304065,0.5,1
2,armin,0.75,True,False,3.2027062800474146,1.002023952640544,0.11502408981323242,0.4971990031186382,0.75,1
3,mean,1.0,True,False,1.5089587395225244,0.4721047352882663,0.028061866760253906,0.30505134095185704,0.75,1
3,knn,1.0,True,False,2.5446401645450893,0.7961361963194471,0.03521108627319336,0.44231047948388447,0.75,1
3,mice,1.0,True,False,2.7757660148443355,0.8684480531753398,0.02500605583190918,0.46181553231532957,1.0,1
3,robust,1.0,True,True,5.266187965658098,1.6476211114241393,0.18955063819885254,0.706519230604703,0.5,1
3,armin,0.75,True,True,3.682598239625774,1.1521667369392041,0.09587311744689941,0.5556890973749907,0.75,1
0,optimal,1.0,True,True,0.3835918897742506,1.0,0.015696048736572266,0.5032610545088918,1.0,1
1,mean,1.0,True,False,0.37812245402925776,0.9857415240238481,0.019177913665771484,0.49997420912091917,1.0,1
1,knn,1.0,True,True,0.3835918897742506,1.0,0.016369104385375977,0.5032610545088918,1.0,1
1,mice,1.0,True,True,0.3835918897742506,1.0,0.01663994789123535,0.5032610545088918,1.0,1
1,robust,1.0,True,True,0.3835918897742506,1.0,0.04726815223693848,0.5032610545088918,1.0,1
1,armin,0.75,True,True,0.3835918897742506,1.0,0.10455608367919922,0.5032610545088918,1.0,1
2,mean,1.0,True,True,0.7764477229720107,2.0241505195246994,0.01975393295288086,0.5561078011298788,0.5,1
2,knn,1.0,True,False,0.3722581009022213,0.9704535231996186,0.016791105270385742,0.4966873659619693,1.0,1
2,mice,1.0,True,True,0.4110050577108559,1.0714644096170498,0.016047000885009766,0.5117749507817897,0.5,1
2,robust,1.0,True,True,1.2894084227713791,3.3614068940044968,0.11033153533935547,0.6303135254055718,0.3333333333333333,1
2,armin,0.75,True,True,0.6460190337932281,1.6841311065607243,0.06735897064208984,0.540768264876823,0.3333333333333333,1
3,mean,1.0,True,False,0.37812245402925776,0.9857415240238481,0.013203144073486328,0.49997420912091917,1.0,1
3,knn,1.0,True,False,0.34908858219008626,0.9100520409738849,0.018336057662963867,0.4868296898528157,1.0,1
3,mice,1.0,True,False,0.34908858219008626,0.9100520409738849,0.017983198165893555,0.4868296898528157,1.0,1
3,robust,1.0,True,True,1.770080837006835,4.61448973295174,0.0978391170501709,0.6793266039540937,0.25,0
3,armin,0.75,True,True,0.5487383543651038,1.4305264761672731,0.07442998886108398,0.5259212651407934,0.3333333333333333,1
0,optimal,1.0,True,True,0.3775378738109425,1.0,0.0185549259185791,0.5025304576772597,1.0,1
1,mean,1.0,True,True,0.4471547795374164,1.1843971441162895,0.019517898559570312,0.5108694304953505,0.5,1
1,knn,1.0,True,True,0.3775378738109425,1.0,0.018712997436523438,0.5025304576772597,1.0,1
1,mice,1.0,True,False,0.21529583816603665,0.5702628877807611,0.011798858642578125,0.48761856380332547,0.5,1
1,robust,1.0,True,True,1.0377071251469165,2.7486172835379246,0.12000298500061035,0.5856753409292283,0.6666666666666666,1
1,armin,0.75,True,True,0.4471547795374164,1.1843971441162895,0.10510611534118652,0.5108694304953505,0.5,0
2,mean,1.0,True,False,0.09488573752674283,0.2513277318880548,0.011744976043701172,0.4709673988967594,0.5,1
2,knn,1.0,True,False,0.329035278327925,0.8715291925723302,0.019306182861328125,0.4992435882300802,0.5,1
2,mice,1.0,True,False,0.20022765671740803,0.530351179594964,0.012436151504516602,0.48256932621615245,1.0,1
2,robust,1.0,True,True,1.3781266750462586,3.650300461607132,0.1079716682434082,0.6157091325330479,0.5,0
2,armin,0.75,True,True,0.493913343028622,1.3082484627117337,0.07750511169433594,0.5136608947253274,0.5,1
3,mean,1.0,True,False,0.21529583816603665,0.5702628877807611,0.013785123825073242,0.48761856380332547,0.5,1
3,knn,1.0,True,True,0.4624544024166171,1.2249218806805005,0.023891925811767578,0.5110693557034844,0.5,1
3,mice,1.0,True,False,0.21529583816603665,0.5702628877807611,0.012215137481689453,0.48761856380332547,0.5,1
3,robust,1.0,True,True,1.624240169161321,4.302191334516766,0.16543889045715332,0.6525196661563082,0.6666666666666666,1
3,armin,0.75,True,True,0.5653412671245825,1.4974425252171795,0.0700681209564209,0.5398745713219495,0.5,1
0,optimal,1.0,True,True,1.978834876281739,1.0,0.021420955657958984,0.5021416322832715,1.0,1
1,mean,1.0,True,True,1.978834876281739,1.0,0.021467924118041992,0.5021416322832715,1.0,1
1,knn,1.0,True,True,2.1358745280000746,1.0793596543100228,0.02297496795654297,0.5253749379397226,1.0,1
1,mice,1.0,True,True,10.6535581678679,5.383752982909872,0.021347999572753906,0.5465015361333987,0.75,1
1,robust,1.0,True,True,11.16311131571344,5.641254583449174,0.13394856452941895,0.610215146217064,0.75,1
1,armin,0.75,True,True,2.4858742135091485,1.2562312516849028,0.17682695388793945,0.5639287898494703,0.6666666666666666,1
2,mean,1.0,True,False,1.9057183751643203,0.9630507315219723,0.024925947189331055,0.4905152277582454,1.0,1
2,knn,1.0,True,True,2.219962170897723,1.1218531659746496,0.02399420738220215,0.533117177508005,0.75,1
2,mice,1.0,True,True,2.305767810629715,1.165214863689025,0.022011995315551758,0.5446738393010351,0.75,1
2,robust,1.0,True,True,2.7884529535206988,1.4091387750150455,0.134901762008667,0.6121310569045124,1.0,1
2,armin,0.75,True,True,2.4129956259809924,1.219402212333678,0.1333780288696289,0.5599890685897194,1.0,1
3,mean,1.0,True,False,0.8574803542193485,0.43332587498688485,0.01644587516784668,0.3486027558793646,1.0,1
3,knn,1.0,True,True,2.074539070478054,1.0483639111799692,0.029050827026367188,0.5157062761052089,0.75,1
3,mice,1.0,True,True,2.1358745280000746,1.0793596543100228,0.021721839904785156,0.5253749379397226,1.0,1
3,robust,1.0,True,True,4.09319806330986,2.0684889438582372,0.18604063987731934,0.7353951788875897,0.75,1
3,armin,0.75,True,True,2.761296166935179,1.3954151506181744,0.10275912284851074,0.5959016472080922,0.75,1
0,optimal,1.0,True,True,3.9368249168939475,1.0,0.03526711463928223,0.5017134570913746,1.0,1
1,mean,1.0,True,True,3.9631545647076694,1.0066880413453834,0.031391143798828125,0.5077492636527074,1.0,1
1,knn,1.0,True,True,3.9368249168939475,1.0,0.03551483154296875,0.5017134570913746,1.0,1
1,mice,1.0,True,True,3.9368249168939475,1.0,0.035722970962524414,0.5017134570913746,1.0,1
1,robust,1.0,True,True,4.047538729795992,1.0281226153662415,0.14492106437683105,0.5253919975553356,0.75,1
1,armin,0.75,True,True,3.9631545647076694,1.0066880413453834,0.16238689422607422,0.5077492636527074,1.0,1
2,mean,1.0,True,False,2.79080011871304,0.7088961733444088,0.039964914321899414,0.3349706797936184,0.5,1
2,knn,1.0,True,False,3.737332916205125,0.9493266769795248,0.026835918426513672,0.46172551217160074,0.75,1
2,mice,1.0,True,True,4.008954648248818,1.0183218031986496,0.02836894989013672,0.5170369556068855,0.75,1
2,robust,1.0,True,True,5.816392389540828,1.4774323248618864,0.15314316749572754,0.7656462435697559,0.75,1
2,armin,0.75,True,True,4.543142554400624,1.1540118370275518,0.09929513931274414,0.6257918131875048,0.75,1
3,mean,1.0,True,False,2.6296082051271914,0.6679515245503689,0.030273914337158203,0.31147906637958,0.5,1
3,knn,1.0,True,False,3.2380809848776826,0.8225107931476019,0.03496980667114258,0.4052135559994503,0.5,1
3,mice,1.0,True,True,4.192931818625794,1.0650541761795969,0.03732705116271973,0.5205232151735981,0.5,1
3,robust,1.0,True,True,4.9053849542863714,1.2460256825839724,0.18860769271850586,0.677665311937941,0.75,1
3,armin,0.75,True,True,4.272988414613628,1.0853894965653959,0.09883999824523926,0.5625402060570567,0.75,1
0,optimal,1.0,True,True,1.2180158297792085,1.0,0.02432703971862793,0.5008067454601699,1.0,1
1,mean,1.0,True,False,0.7202975905113139,0.591369646354993,0.015187978744506836,0.44288006636773236,0.25,1
1,knn,1.0,True,False,0.6368596955466319,0.5228665178038584,0.014295101165771484,0.4334262360233174,0.25,1
1,mice,1.0,True,True,1.5012508846873702,1.232538073794578,0.03377389907836914,0.5221569129173831,1.0,1
1,robust,1.0,True,True,2.3452309007964796,1.9254519058439519,0.12584972381591797,0.6075750580100792,0.75,1
1,armin,0.75,True,True,1.4310307938500453,1.174886860139946,0.09461498260498047,0.5399840409688543,0.25,1
2,mean,1.0,True,True,1.6667063310677093,1.3683782183437103,0.016090869903564453,0.5487735906893865,0.25,1
2,knn,1.0,True,True,1.6667063310677093,1.3683782183437103,0.02039813995361328,0.5487735906893865,0.25,1
2,mice,1.0,True,True,1.3377754095150065,1.0983235002434304,0.02248406410217285,0.5108324345691098,1.0,1
2,robust,1.0,True,True,2.263655819367618,1.8584781609759162,0.1389009952545166,0.6035219514851065,0.75,1
2,armin,0.75,True,True,1.6667063310677093,1.3683782183437103,0.08827495574951172,0.5487735906893865,0.25,1
3,mean,1.0,True,True,1.4002131379010194,1.149585336797173,0.028309106826782227,0.5236175542267616,0.25,1
3,knn,1.0,True,True,1.425751086811677,1.1705521816330786,0.0213470458984375,0.5367164980086616,0.25,1
3,mice,1.0,True,False,1.1099142630098917,0.9112478145797888,0.030249834060668945,0.4907804075910045,1.0,1
3,robust,1.0,True,True,1.6020015850326383,1.3152551435419648,0.16445302963256836,0.5626793551280151,0.75,1
3,armin,0.75,True,True,1.234334832145865,1.0133980215754788,0.09910202026367188,0.5024068994342703,1.0,1
0,optimal,1.0,True,True,0.7993002395990804,1.0,0.011713981628417969,0.50086836616776,1.0,1
1,mean,1.0,True,False,0.4324043698061522,0.5409786565596942,0.01994800567626953,0.4452396614102342,0.0,1
1,knn,1.0,True,False,0.4324043698061522,0.5409786565596942,0.019814014434814453,0.4452396614102342,0.0,1
1,mice,1.0,True,False,0.6560977289434122,0.8208401504702453,0.022163867950439453,0.46831674563550285,0.0,1
1,robust,1.0,True,True,1.1263626902145674,1.4091859784497722,0.11924123764038086,0.545195948430141,0.3333333333333333,1
1,armin,0.75,True,False,0.7500910580953386,0.9384346718969776,0.06141495704650879,0.48954230002529375,0.0,1
2,mean,1.0,True,True,0.7993002395990804,1.0,0.011015892028808594,0.50086836616776,1.0,1
2,knn,1.0,True,True,0.8492415922336495,1.0624813432554694,0.013575077056884766,0.5104354672865095,0.5,1
2,mice,1.0,True,False,0.7859553451927612,0.9833042782359069,0.010818004608154297,0.4916005046562961,0.0,1
2,robust,1.0,True,True,1.4175585846406626,1.7734995117125116,0.11165380477905273,0.5798823829612795,0.0,1
2,armin,0.75,True,True,0.9206319998490169,1.1517974776421875,0.08616495132446289,0.5137204291392297,0.3333333333333333,1
3,mean,1.0,True,False,0.7500910580953386,0.9384346718969776,0.012085199356079102,0.48954230002529375,0.0,1
3,knn,1.0,True,True,0.8492415922336495,1.0624813432554694,0.013674020767211914,0.5104354672865095,0.5,1
3,mice,1.0,True,False,0.7500910580953386,0.9384346718969776,0.018100976943969727,0.48954230002529375,0.0,1
3,robust,1.0,True,True,1.4994499450598497,1.875953328641508,0.15030121803283691,0.5908791568371923,0.5,1
3,armin,0.75,True,True,0.9350472319656411,1.1698322928498681,0.09413385391235352,0.5220502269456178,0.3333333333333333,1
0,optimal,1.0,True,True,3.7388040862386536,1.0,0.02800893783569336,0.5047147195710572,1.0,1
1,mean,1.0,True,True,3.8525435264005417,1.030421342637483,0.031044960021972656,0.5163365978222163,1.0,1
1,knn,1.0,True,True,3.8525435264005417,1.030421342637483,0.030612945556640625,0.5163365978222163,1.0,1
1,mice,1.0,True,False,3.6288501672632822,0.9705911525613025,0.0327451229095459,0.49308774416836154,1.0,1
1,robust,1.0,True,True,4.130466839542892,1.1047561584587502,0.14210152626037598,0.5473353511424204,0.75,1
1,armin,0.75,True,True,3.7388040862386536,1.0,0.13878893852233887,0.5047147195710572,1.0,1
2,mean,1.0,True,True,3.8105305242041383,1.019184326407871,0.0325617790222168,0.5049982598706302,0.75,1
2,knn,1.0,True,True,3.7388040862386536,1.0,0.026881933212280273,0.5047147195710572,1.0,1
2,mice,1.0,True,False,3.6288501672632822,0.9705911525613025,0.02830195426940918,0.49308774416836154,1.0,1
2,robust,1.0,True,True,3.909230281805375,1.0455830772716885,0.1370527744293213,0.5183766772251776,1.0,1
2,armin,0.75,True,True,3.7388040862386536,1.0,0.09556078910827637,0.5047147195710572,1.0,1
3,mean,1.0,True,False,2.836631104907553,0.7587001189359689,0.02548694610595703,0.40124134682968693,0.75,1
3,knn,1.0,True,False,2.836631104907553,0.7587001189359689,0.030312061309814453,0.40124134682968693,0.75,1
3,mice,1.0,True,False,3.6288501672632822,0.9705911525613025,0.02680206298828125,0.49308774416836154,1.0,1
3,robust,1.0,True,True,5.041534137610428,1.3484349597687424,0.19025206565856934,0.6660841335381523,0.5,1
3,armin,0.75,True,True,3.8525435264005417,1.030421342637483,0.10466289520263672,0.5163365978222163,1.0,1
0,optimal,1.0,True,True,3.1699703668967993,1.0,0.02706599235534668,0.5018969958413053,1.0,1
1,mean,1.0,True,False,2.926285366412812,0.9231270414926498,0.03669881820678711,0.459433946337547,0.75,1
1,knn,1.0,True,False,3.1233530900519058,0.9852940969632694,0.030815839767456055,0.48066709553604103,0.75,1
1,mice,1.0,True,True,3.9586872920737806,1.2488089268635925,0.031599998474121094,0.5231200583114513,1.0,1
1,robust,1.0,True,True,12.621944865572493,3.9817232985457145,0.1532585620880127,0.5652680946385504,1.0,1
1,armin,0.75,True,True,3.4602424819317195,1.0915693465359042,0.20201897621154785,0.5251578383272462,0.75,1
2,mean,1.0,True,False,2.828157506550048,0.8921715912816673,0.025532007217407227,0.4670621087132606,1.0,1
2,knn,1.0,True,False,2.9381114255254195,0.9268576943833216,0.027411937713623047,0.47865487490930936,1.0,1
2,mice,1.0,True,False,2.828157506550048,0.8921715912816673,0.02849888801574707,0.4670621087132606,1.0,1
2,robust,1.0,True,True,3.8946815975833964,1.228617667298904,0.1468801498413086,0.5762463644972557,0.75,1
2,armin,0.75,True,True,3.2181848703155724,1.0152097647101894,0.09639787673950195,0.5049854161264942,0.75,1
3,mean,1.0,True,False,2.722815587359383,0.8589403913024106,0.023704051971435547,0.45550480085000244,1.0,1
3,knn,1.0,True,False,2.722815587359383,0.8589403913024106,0.02455902099609375,0.45550480085000244,1.0,1
3,mice,1.0,True,False,2.8166037160699258,0.8885268283524059,0.028550148010253906,0.4605461255669868,0.75,1
3,robust,1.0,True,True,4.311665995656735,1.3601597165331183,0.17647147178649902,0.6340896750328244,1.0,1
3,armin,0.75,True,True,3.3039905100475644,1.0422780428960168,0.09400582313537598,0.5166070260407423,0.75,1
0,optimal,1.0,True,True,0.7280656783468161,1.0,0.026247024536132812,0.5046063768667519,1.0,1
1,mean,1.0,True,True,1.1861384631749288,1.629164096662593,0.022632122039794922,0.5664828422008001,0.3333333333333333,1
1,knn,1.0,True,True,1.1152620321668263,1.531815144341371,0.020331144332885742,0.562105539715928,0.5,1
1,mice,1.0,True,True,0.872416740716499,1.1982665392186236,0.0274660587310791,0.5275174264153797,0.5,1
1,robust,1.0,True,True,1.5505112895701159,2.129631069947958,0.1291956901550293,0.6251306563736116,0.0,1
1,armin,0.75,True,True,1.0462101210575179,1.4369721745888326,0.07728195190429688,0.5514180440357026,0.3333333333333333,1
2,mean,1.0,True,False,0.23015615283575422,0.3161200420247233,0.01594710350036621,0.43917502728633073,0.5,1
2,knn,1.0,True,False,0.23015615283575422,0.3161200420247233,0.016602039337158203,0.43917502728633073,0.5,1
2,mice,1.0,True,False,0.23015615283575422,0.3161200420247233,0.015903949737548828,0.43917502728633073,0.5,1
2,robust,1.0,True,True,1.4282153838075855,1.9616573425773425,0.12244915962219238,0.5944888311233854,0.6666666666666666,1
2,armin,0.75,True,False,0.5500924681745086,0.7555533580755753,0.10223197937011719,0.48136003853790144,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00021719932556152344,0.405152506739091,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002319812774658203,0.405152506739091,0.0,0
3,mice,1.0,True,False,0.4098065450788564,0.5628702976486744,0.019227981567382812,0.4589887145580518,0.6666666666666666,1
3,robust,1.0,True,True,1.6236277906875345,2.2300567640741265,0.12902283668518066,0.635964962608067,0.5,1
3,armin,0.75,True,True,0.7993002395990804,1.0978408450924553,0.059591054916381836,0.515912328066606,0.0,1
0,optimal,1.0,True,True,1.5176026402855638,1.0,0.02172684669494629,0.503494106587484,1.0,1
1,mean,1.0,True,False,1.3131128332862878,0.8652547105737787,0.021332979202270508,0.48024933468726727,1.0,1
1,knn,1.0,True,False,1.445679375608341,0.9526073144787827,0.022242069244384766,0.4975248452469405,0.75,1
1,mice,1.0,True,False,1.445679375608341,0.9526073144787827,0.021950960159301758,0.4975248452469405,0.75,1
1,robust,1.0,True,True,2.0385717880538863,1.3432842919081196,0.12813186645507812,0.5237946862646244,0.75,1
1,armin,0.75,True,True,1.5556332945837128,1.025059691706251,0.06876015663146973,0.5091513584995017,0.75,1
2,mean,1.0,True,True,1.7412959994228236,1.147399163126896,0.022780895233154297,0.5267237840890874,1.0,1
2,knn,1.0,True,True,1.6693727347456009,1.1000064776056786,0.02138519287109375,0.5207679805194818,0.75,1
2,mice,1.0,True,True,1.6275565592609351,1.0724523772274681,0.021563053131103516,0.5151171102614243,1.0,1
2,robust,1.0,True,True,2.0408768356783527,1.3448031661926507,0.12881064414978027,0.5556002273878036,1.0,1
2,armin,0.75,True,True,1.7874922359550922,1.1778394347144414,0.09014701843261719,0.5323621866983281,0.75,1
3,mean,1.0,True,False,1.445679375608341,0.9526073144787827,0.017953872680664062,0.4975248452469405,0.75,1
3,knn,1.0,False,False,2.2323443109098795,1.4709675982705357,0.02341485023498535,0.6134147702497417,1.0,1
3,mice,1.0,True,False,1.5056919419491437,0.9921516357310903,0.022374868392944336,0.49958376481316646,0.75,1
3,robust,1.0,True,True,2.5946391371492723,1.7096959825142668,0.12128257751464844,0.6119420695702329,0.75,1
3,armin,0.75,True,True,1.5176026402855638,1.0,0.10216403007507324,0.503494106587484,1.0,1
0,optimal,1.0,True,True,2.2187942615148764,1.0,0.02606511116027832,0.5002304251720526,1.0,1
