n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,mean,1.0,True,False,0.44889293741825087,0.9134553626326877,0.24653196334838867,0.4984268784870744,0.6666666666666666,1
3,knn,1.0,True,True,0.49142295921771995,1.0,0.07125401496887207,0.504350434069694,1.0,1
3,mice,1.0,True,True,0.49142295921771995,1.0,0.06656599044799805,0.504350434069694,1.0,1
3,robust,1.0,True,True,0.8497325194623598,1.7291266179647389,0.3886415958404541,0.5463681751192377,0.6666666666666666,1
3,armin,0.75,True,False,0.44889293741825087,0.9134553626326877,22.594838857650757,0.4984268784870744,0.6666666666666666,1
0,optimal,1.0,True,True,1.0924854788177643,1.0,0.3154628276824951,0.5058318328145027,1.0,1
1,mean,1.0,True,True,1.0924854788177643,1.0,0.3735380172729492,0.5058318328145027,1.0,1
1,knn,1.0,True,True,1.0924854788177643,1.0,0.414639949798584,0.5058318328145027,1.0,1
1,mice,1.0,True,True,1.0924854788177643,1.0,0.22089481353759766,0.5058318328145027,1.0,1
1,robust,1.0,True,True,1.3641010608346706,1.2486216863137036,1.1866455078125,0.545631742734549,0.5,1
1,armin,0.75,True,True,1.0924854788177643,1.0,180.02182412147522,0.5058318328145027,1.0,1
2,mean,1.0,True,True,1.0924854788177643,1.0,0.25252413749694824,0.5058318328145027,1.0,1
2,knn,1.0,True,True,1.0924854788177643,1.0,0.3232889175415039,0.5058318328145027,1.0,1
2,mice,1.0,True,True,1.0924854788177643,1.0,0.28424906730651855,0.5058318328145027,1.0,1
2,robust,1.0,True,True,1.2677056365966903,1.160386715591443,1.1031596660614014,0.524826711975678,0.5,1
2,armin,0.75,True,True,1.2677056365966903,1.160386715591443,180.01942896842957,0.524826711975678,0.5,1
3,mean,1.0,True,False,0.8455619277326268,0.7739800154118787,0.14131808280944824,0.43897811373730067,0.5,1
3,knn,1.0,True,True,1.0924854788177643,1.0,0.3052968978881836,0.5058318328145027,1.0,1
3,mice,1.0,True,False,0.9235730240367624,0.845387002339115,0.2396550178527832,0.47216587661177867,0.5,1
3,robust,1.0,True,True,1.7291760420057758,1.5827908704809586,7.975103139877319,0.5822311423450947,0.5,1
3,armin,0.75,True,True,1.2677056365966903,1.160386715591443,180.0356900691986,0.524826711975678,0.5,1
0,optimal,1.0,True,True,0.6760713843617904,1.0,0.10963606834411621,0.5003596568662239,1.0,1
1,mean,1.0,True,True,0.6760713843617904,1.0,0.12041997909545898,0.5003596568662239,1.0,1
1,knn,1.0,True,True,0.6760713843617904,1.0,0.10556912422180176,0.5003596568662239,1.0,1
1,mice,1.0,True,True,0.6760713843617904,1.0,0.1013481616973877,0.5003596568662239,1.0,1
1,robust,1.0,True,True,0.6760713843617904,1.0,0.16689705848693848,0.5003596568662239,1.0,1
1,armin,0.75,True,True,0.6760713843617904,1.0,169.63084387779236,0.5003596568662239,1.0,1
2,mean,1.0,True,True,0.6760713843617904,1.0,0.08571410179138184,0.5003596568662239,1.0,1
2,knn,1.0,True,True,0.6760713843617904,1.0,0.09269905090332031,0.5003596568662239,1.0,1
2,mice,1.0,True,True,0.6760713843617904,1.0,0.08546710014343262,0.5003596568662239,1.0,1
2,robust,1.0,True,True,1.1560428472590356,1.7099419883749953,1.2650506496429443,0.5100614018220403,0.5,1
2,armin,0.75,True,True,1.1411910964253564,1.6879742625146572,176.03248691558838,0.5043085044763366,0.5,1
3,mean,1.0,True,True,0.9012474470259493,1.3330655133062976,0.11139988899230957,0.5003596568662239,1.0,1
3,knn,1.0,True,True,0.8754002274095251,1.294834018505162,0.1175239086151123,0.5003596568662239,1.0,1
3,mice,1.0,True,False,0.6278715439293642,0.9287059894157084,0.09433197975158691,0.48398024610185186,1.0,1
3,robust,1.0,True,True,1.317713589018396,1.9490746384160516,0.38602519035339355,0.54210553485502,0.0,1
3,armin,0.75,True,True,1.2213181647804154,1.8064929133679228,27.805885076522827,0.5162714760326914,0.0,1
0,optimal,1.0,True,True,0.4210761158413464,1.0,0.062315940856933594,0.5065003614077663,1.0,1
1,mean,1.0,True,True,0.4210761158413464,1.0,0.06457304954528809,0.5065003614077663,1.0,1
1,knn,1.0,True,True,0.4210761158413464,1.0,0.06086087226867676,0.5065003614077663,1.0,1
1,mice,1.0,True,True,0.4210761158413464,1.0,0.06346487998962402,0.5065003614077663,1.0,1
1,robust,1.0,True,True,0.4210761158413464,1.0,0.12726855278015137,0.5065003614077663,1.0,1
1,armin,0.75,True,True,0.4210761158413464,1.0,9.353595972061157,0.5065003614077663,1.0,1
2,mean,1.0,True,True,0.4210761158413464,1.0,0.06295013427734375,0.5065003614077663,1.0,1
2,knn,1.0,True,True,0.4210761158413464,1.0,0.0668489933013916,0.5065003614077663,1.0,1
2,mice,1.0,True,True,0.4210761158413464,1.0,0.06302499771118164,0.5065003614077663,1.0,1
2,robust,1.0,True,True,0.5329441405612934,1.2656717408357987,0.3525209426879883,0.5182232677832204,0.5,1
2,armin,0.75,True,True,0.4210761158413464,1.0,8.964478015899658,0.5065003614077663,1.0,1
3,mean,1.0,True,True,0.4210761158413464,1.0,0.05900907516479492,0.5065003614077663,1.0,1
3,knn,1.0,True,False,0.030436909138516426,0.07228362757574329,0.0600590705871582,0.4959845010215396,0.5,1
3,mice,1.0,True,True,0.4210761158413464,1.0,0.05907797813415527,0.5065003614077663,1.0,1
3,robust,1.0,True,True,0.5394216590323667,1.281054989202025,0.7670855522155762,0.5286120045609722,1.0,1
3,armin,0.75,True,True,0.5089847498938503,1.208771361626282,74.16960120201111,0.5127825111163754,0.5,1
0,optimal,1.0,True,True,0.47444180703141053,1.0,0.05249619483947754,0.5048782116487736,1.0,1
1,mean,1.0,True,True,0.47444180703141053,1.0,0.056858062744140625,0.5048782116487736,1.0,1
1,knn,1.0,True,True,0.47444180703141053,1.0,0.0526881217956543,0.5048782116487736,1.0,1
1,mice,1.0,True,True,0.5832861230011899,1.2294155244261038,0.060781002044677734,0.518902001288526,1.0,1
1,robust,1.0,True,True,0.5832861230011899,1.2294155244261038,0.3416633605957031,0.518902001288526,1.0,1
1,armin,0.75,True,True,1.488435309880472,3.1372347205100533,180.01925778388977,0.5302839565195268,0.5,1
2,mean,1.0,True,True,0.47444180703141053,1.0,0.05802798271179199,0.5048782116487736,1.0,1
2,knn,1.0,True,False,0.6133420050657841,1.2927655109137075,0.11139583587646484,0.42508188220541704,0.5,1
2,mice,1.0,True,True,0.47444180703141053,1.0,0.05451488494873047,0.5048782116487736,1.0,1
2,robust,1.0,True,True,0.47444180703141053,1.0,0.10822319984436035,0.5048782116487736,1.0,1
2,armin,0.75,True,True,0.47444180703141053,1.0,16.521969079971313,0.5048782116487736,1.0,1
3,mean,1.0,True,True,0.47444180703141053,1.0,0.05391407012939453,0.5048782116487736,1.0,1
3,knn,1.0,True,True,0.47444180703141053,1.0,0.052667856216430664,0.5048782116487736,1.0,1
3,mice,1.0,True,True,0.6184591575157301,1.3035511380951823,0.06132102012634277,0.5519149023202232,1.0,1
3,robust,1.0,True,True,0.9149698438293187,1.92851858809471,0.324815034866333,0.5939170407781386,1.0,1
3,armin,0.75,True,True,0.6184591575157301,1.3035511380951823,69.56857800483704,0.5519149023202232,1.0,1
0,optimal,1.0,True,True,0.01969368636496784,1.0,0.04161190986633301,0.5012565232197126,1.0,1
1,mean,1.0,True,False,0.0175783771007623,0.8925894713156212,0.03481602668762207,0.4990028589184064,0.0,1
1,knn,1.0,True,True,0.022961593878744555,1.165936811078186,0.05170702934265137,0.5051844661388915,0.0,1
1,mice,1.0,True,True,0.01969368636496784,1.0,0.04048299789428711,0.5012565232197126,1.0,1
1,robust,1.0,True,True,0.022961593878744555,1.165936811078186,0.12012481689453125,0.5051844661388915,0.0,1
1,armin,0.75,True,True,0.022961593878744555,1.165936811078186,9.289268970489502,0.5051844661388915,0.0,1
2,mean,1.0,True,False,0.0,0.0,0.0279691219329834,0.4918528563566123,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.02591705322265625,0.4918528563566123,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.028445005416870117,0.4918528563566123,0.0,0
2,robust,1.0,True,True,0.05394551936823028,2.739229130011504,0.6000525951385498,0.5459516813939984,0.0,0
2,armin,0.75,True,True,0.03366813943688356,1.7095905161145557,65.70990300178528,0.5295774160742119,0.0,1
3,mean,1.0,True,True,0.03153063079846597,1.6010527543768702,0.05490994453430176,0.5163173981287185,0.0,1
3,knn,1.0,True,False,0.0,0.0,0.02747797966003418,0.4918528563566123,0.0,0
3,mice,1.0,True,True,0.10006887389734564,5.081266759450044,0.06736993789672852,0.5714908949140141,0.0,1
3,robust,1.0,True,True,0.43913517112197287,22.298271790452066,0.2751119136810303,0.6588930375836274,0.3333333333333333,1
3,armin,0.75,True,True,0.43913517112197287,22.298271790452066,37.715781927108765,0.6588930375836274,0.3333333333333333,1
0,optimal,1.0,True,True,0.762757710966805,1.0,0.07475590705871582,0.5052660374914778,1.0,1
1,mean,1.0,True,True,0.762757710966805,1.0,0.07041478157043457,0.5052660374914778,1.0,1
1,knn,1.0,True,True,0.762757710966805,1.0,0.07354903221130371,0.5052660374914778,1.0,1
1,mice,1.0,True,True,0.762757710966805,1.0,0.07110810279846191,0.5052660374914778,1.0,1
1,robust,1.0,True,True,0.762757710966805,1.0,0.13329529762268066,0.5052660374914778,1.0,1
1,armin,0.75,True,True,0.762757710966805,1.0,16.503018856048584,0.5052660374914778,1.0,1
2,mean,1.0,True,False,0.7077812887797555,0.9279241344969609,0.09620904922485352,0.47810783439106186,0.5,1
2,knn,1.0,True,True,0.762757710966805,1.0,0.06546211242675781,0.5052660374914778,1.0,1
2,mice,1.0,True,False,0.7275846764522645,0.9538870154849589,0.07804417610168457,0.4835751322134027,1.0,1
2,robust,1.0,True,True,0.762757710966805,1.0,0.13385605812072754,0.5052660374914778,1.0,1
2,armin,0.75,True,True,0.762757710966805,1.0,18.942539930343628,0.5052660374914778,1.0,1
3,mean,1.0,True,False,0.6187403604824854,0.8111886010280043,0.07584404945373535,0.46611543971917935,1.0,1
3,knn,1.0,True,True,0.762757710966805,1.0,0.06956195831298828,0.5052660374914778,1.0,1
3,mice,1.0,True,True,0.762757710966805,1.0,0.07596206665039062,0.5052660374914778,1.0,1
3,robust,1.0,True,True,1.0592683972803938,1.388735088548312,0.8101537227630615,0.5519993563041593,1.0,1
3,armin,0.75,True,True,1.0592683972803938,1.388735088548312,180.02414298057556,0.5519993563041593,1.0,1
0,optimal,1.0,True,True,1.3641010608346706,1.0,0.07703304290771484,0.5088048129455521,1.0,1
1,mean,1.0,True,False,1.0675903745210822,0.782632903949097,0.07614016532897949,0.4577830449867692,1.0,1
1,knn,1.0,True,False,1.1764312724889827,0.8624223719679127,0.07431602478027344,0.46680267448763674,1.0,1
1,mice,1.0,True,False,1.1296994923720547,0.8281640743544401,0.07857608795166016,0.4601622858248506,0.5,1
1,robust,1.0,True,True,1.5685463890158498,1.1498754997346623,1.2768676280975342,0.5314771333786134,0.5,1
1,armin,0.75,True,True,1.3641010608346706,1.0,28.603076934814453,0.5088048129455521,1.0,1
2,mean,1.0,True,False,1.2720357027022613,0.9325084036837592,0.2383289337158203,0.489474994920698,0.5,1
2,knn,1.0,True,True,1.3641010608346706,1.0,0.07900309562683105,0.5088048129455521,1.0,1
2,mice,1.0,True,True,1.3641010608346706,1.0,0.0827178955078125,0.5088048129455521,1.0,1
2,robust,1.0,True,True,1.4262101786856431,1.045531170405343,0.44925904273986816,0.5111840537836335,0.5,1
2,armin,0.75,True,True,1.3641010608346706,1.0,81.32536005973816,0.5088048129455521,1.0,1
3,mean,1.0,True,False,1.0324173400065417,0.7568481321866452,0.07009506225585938,0.4374390111806712,1.0,1
3,knn,1.0,True,False,1.0324173400065417,0.7568481321866452,0.06925201416015625,0.4374390111806712,1.0,1
3,mice,1.0,True,False,1.0675903745210822,0.782632903949097,0.07211589813232422,0.4577830449867692,1.0,1
3,robust,1.0,True,True,1.6449334800719266,1.2058736169191302,0.4751119613647461,0.520085647091489,0.3333333333333333,1
3,armin,0.75,True,False,1.1764312724889827,0.8624223719679127,18.773326873779297,0.46680267448763674,1.0,1
0,optimal,1.0,True,True,1.0876706929022864,1.0,0.4001579284667969,0.5012151692895439,1.0,1
1,mean,1.0,True,False,1.6777247577440972,1.5424933012282789,0.43730592727661133,0.3209490832767246,0.3333333333333333,1
1,knn,1.0,True,True,1.0876706929022864,1.0,0.4102659225463867,0.5012151692895439,1.0,1
1,mice,1.0,True,True,1.0876706929022864,1.0,0.42392611503601074,0.5012151692895439,1.0,1
1,robust,1.0,True,True,1.0876706929022864,1.0,0.5245742797851562,0.5012151692895439,1.0,1
1,armin,0.75,True,True,1.1656817892064222,1.0717230838462466,180.03466391563416,0.5064045763392473,1.0,1
2,mean,1.0,True,False,0.49190248342884,0.4522531374972253,0.2341470718383789,0.34092707783739423,0.3333333333333333,1
2,knn,1.0,True,True,1.1838757971205922,1.0884505805351774,0.4529688358306885,0.501411641879512,0.25,1
2,mice,1.0,True,False,1.0247727121052685,0.9421718529261978,0.4411001205444336,0.4930951880129602,1.0,1
2,robust,1.0,True,True,2.1847109161248093,2.0086143079715013,16.08766198158264,0.5080409900577385,0.25,1
2,armin,0.75,True,True,2.3278191531613723,2.140187437568935,180.0164918899536,0.501349932173433,0.5,0
3,mean,1.0,True,True,1.3173966969159283,1.2112091513660743,0.30110812187194824,0.5055569317990083,0.5,1
3,knn,1.0,True,True,1.3173966969159283,1.2112091513660743,0.2641441822052002,0.5055569317990083,0.5,1
3,mice,1.0,True,True,1.268074670156818,1.1658626810778092,0.42442798614501953,0.503515007974449,0.3333333333333333,1
3,robust,1.0,True,True,1.5094644311457794,1.3877954430471964,1.363452434539795,0.5360594705544233,0.3333333333333333,1
3,armin,0.75,True,True,1.3173966969159283,1.2112091513660743,73.22299194335938,0.5055569317990083,0.5,1
0,optimal,1.0,True,True,0.42959927708230444,1.0,0.05390000343322754,0.5016588100531787,1.0,1
1,mean,1.0,True,True,0.748034711848046,1.741238292877142,0.059789180755615234,0.5476498784752245,0.5,1
1,knn,1.0,True,True,0.42959927708230444,1.0,0.05979609489440918,0.5016588100531787,1.0,1
1,mice,1.0,True,True,0.5127464152578977,1.193545805617507,0.05551505088806152,0.5104288367914548,0.5,1
1,robust,1.0,True,True,0.748034711848046,1.741238292877142,0.13057971000671387,0.5476498784752245,0.5,1
1,armin,0.75,True,True,0.748034711848046,1.741238292877142,30.931766986846924,0.5476498784752245,0.5,1
2,mean,1.0,True,False,0.0,0.0,0.0283510684967041,0.31101973961008605,0.0,0
2,knn,1.0,True,False,0.5016042439129514,1.167609608935287,0.04358100891113281,0.4988211374613727,0.5,1
2,mice,1.0,True,False,0.0,0.0,0.02845311164855957,0.31101973961008605,0.0,0
2,robust,1.0,True,True,4.163215386871515,9.690927357109842,13.417730569839478,0.5494062818458051,0.0,1
2,armin,0.75,True,True,3.920214846027437,9.125282688211753,180.0251820087433,0.5100613196525232,0.0,0
3,mean,1.0,True,False,0.4039020992881184,0.9401833774751374,0.05078315734863281,0.49640504715170247,0.5,1
3,knn,1.0,True,False,0.4039020992881184,0.9401833774751374,0.05099010467529297,0.49640504715170247,0.5,1
3,mice,1.0,True,True,0.42959927708230444,1.0,0.05587482452392578,0.5016588100531787,1.0,1
3,robust,1.0,True,True,0.5479194497724379,1.2754198598603907,0.3219301700592041,0.5359660076374334,0.5,1
3,armin,0.75,True,True,0.42959927708230444,1.0,157.58102703094482,0.5016588100531787,1.0,1
0,optimal,1.0,True,True,0.3682006871968311,1.0,0.06384110450744629,0.5292351931997015,1.0,1
1,mean,1.0,True,True,0.3682006871968311,1.0,0.06074094772338867,0.5292351931997015,1.0,1
1,knn,1.0,True,True,0.3682006871968311,1.0,0.057128190994262695,0.5292351931997015,1.0,1
1,mice,1.0,True,True,0.3682006871968311,1.0,0.0565950870513916,0.5292351931997015,1.0,1
1,robust,1.0,True,True,0.3682006871968311,1.0,0.12458539009094238,0.5292351931997015,1.0,1
1,armin,0.75,True,True,0.3682006871968311,1.0,9.750884056091309,0.5292351931997015,1.0,1
2,mean,1.0,True,True,0.3682006871968311,1.0,0.056378841400146484,0.5292351931997015,1.0,1
2,knn,1.0,True,True,0.3682006871968311,1.0,0.058016061782836914,0.5292351931997015,1.0,1
2,mice,1.0,True,True,0.3682006871968311,1.0,0.0569758415222168,0.5292351931997015,1.0,1
2,robust,1.0,True,True,0.3682006871968311,1.0,0.12514162063598633,0.5292351931997015,1.0,1
2,armin,0.75,True,True,0.3682006871968311,1.0,13.435728788375854,0.5292351931997015,1.0,1
3,mean,1.0,True,True,0.3682006871968311,1.0,0.05707216262817383,0.5292351931997015,1.0,1
3,knn,1.0,True,True,0.3682006871968311,1.0,0.058003902435302734,0.5292351931997015,1.0,1
3,mice,1.0,True,True,0.3682006871968311,1.0,0.055867910385131836,0.5292351931997015,1.0,1
3,robust,1.0,True,True,0.3682006871968311,1.0,0.1185603141784668,0.5292351931997015,1.0,1
3,armin,0.75,True,True,0.3682006871968311,1.0,98.89522218704224,0.5292351931997015,1.0,1
0,optimal,1.0,True,True,0.38196323211893324,1.0,0.05508017539978027,0.5007425304095965,1.0,1
1,mean,1.0,True,True,0.38815845350408285,1.0162194181643656,0.20916104316711426,0.505034044359265,0.5,1
1,knn,1.0,True,True,0.38196323211893324,1.0,0.05632209777832031,0.5007425304095965,1.0,1
1,mice,1.0,True,True,0.38196323211893324,1.0,0.05578899383544922,0.5007425304095965,1.0,1
1,robust,1.0,True,True,0.38815845350408285,1.0162194181643656,0.6896674633026123,0.505034044359265,0.5,1
1,armin,0.75,True,True,0.38815845350408285,1.0162194181643656,120.49870085716248,0.505034044359265,0.5,1
2,mean,1.0,True,True,0.38196323211893324,1.0,0.056210994720458984,0.5007425304095965,1.0,1
2,knn,1.0,True,False,0.3341306390686925,0.8747717344811164,0.04807710647583008,0.4956469740703634,0.5,1
2,mice,1.0,True,False,0.2989576045541522,0.7826868646379679,0.04490399360656738,0.46263407303866616,0.5,1
2,robust,1.0,True,True,0.716497561663087,1.8758286175565417,0.7111620903015137,0.5465465305591204,0.6666666666666666,1
2,armin,0.75,True,True,0.38196323211893324,1.0,38.18132305145264,0.5007425304095965,1.0,1
3,mean,1.0,True,False,0.11311596179520629,0.2961435873492268,0.09984707832336426,0.3798675855725965,0.6666666666666666,1
3,knn,1.0,True,False,0.07232412615929226,0.18934839816407367,0.1463470458984375,0.3830897818355701,0.5,1
3,mice,1.0,True,False,0.20142705094573563,0.5273467025303016,0.05031895637512207,0.397762913659732,1.0,1
3,robust,1.0,True,True,1.422336255633169,3.723751754174839,0.950211763381958,0.5530301860095739,0.5,1
3,armin,0.75,True,True,1.1255457749559874,2.94673853478526,30.100322008132935,0.5180185459541139,0.5,1
0,optimal,1.0,True,True,0.0564854120463225,1.0,0.047621965408325195,0.5160243591671947,1.0,1
1,mean,1.0,True,False,0.05133620896136602,0.9088401252922839,0.04976391792297363,0.49048718832121607,1.0,1
1,knn,1.0,True,False,0.03960441880069259,0.7011441957476355,0.04615616798400879,0.49048718832121607,1.0,1
1,mice,1.0,True,True,0.8370796566537415,14.819395421374816,0.06877493858337402,0.5568022838584631,1.0,1
1,robust,1.0,True,True,4.343111765084693,76.88908707124236,1.012131929397583,0.6296370348878337,0.25,1
1,armin,0.75,True,True,5.111542520227283,90.49314389413348,180.0181748867035,0.6214856833151557,0.25,1
2,mean,1.0,True,True,0.3498201162632554,6.193105504415463,0.07516217231750488,0.5323842624074725,0.5,1
2,knn,1.0,True,False,0.02112373129077369,0.3739679065003644,0.04982495307922363,0.49493452365308144,0.5,1
2,mice,1.0,True,False,0.02112373129077369,0.3739679065003644,0.04626202583312988,0.49493452365308144,0.5,1
2,robust,1.0,True,True,0.6665522979269196,11.800432603382518,0.4726533889770508,0.5749919334146509,0.6666666666666666,1
2,armin,0.75,True,True,0.3498201162632554,6.193105504415463,42.18454694747925,0.5323842624074725,0.5,1
3,mean,1.0,True,True,0.3469481983993712,6.142261972256594,0.07689094543457031,0.5309682250361345,1.0,1
3,knn,1.0,True,True,0.4834145161193572,8.558218814495309,0.05625104904174805,0.5357124483443496,0.5,1
3,mice,1.0,True,True,0.25407641492567257,4.4980890768276565,0.054189205169677734,0.5192843541983433,1.0,1
3,robust,1.0,True,True,4.3564492907023045,77.12521043715981,2.6152451038360596,0.634396800437644,0.3333333333333333,1
3,armin,0.75,True,True,5.10223717354222,90.32840495804443,180.02365803718567,0.6101926708173715,0.0,1
0,optimal,1.0,True,True,0.33365082993789186,1.0,0.06237483024597168,0.5181323659334646,1.0,1
1,mean,1.0,True,True,0.33365082993789186,1.0,0.05954909324645996,0.5181323659334646,1.0,1
1,knn,1.0,True,True,0.33365082993789186,1.0,0.06165599822998047,0.5181323659334646,1.0,1
1,mice,1.0,True,True,0.33365082993789186,1.0,0.059426069259643555,0.5181323659334646,1.0,1
1,robust,1.0,True,True,0.33365082993789186,1.0,0.1280374526977539,0.5181323659334646,1.0,1
1,armin,0.75,True,True,0.33365082993789186,1.0,13.576629161834717,0.5181323659334646,1.0,1
2,mean,1.0,True,True,0.33365082993789186,1.0,0.06575798988342285,0.5181323659334646,1.0,1
2,knn,1.0,True,True,0.33365082993789186,1.0,0.06126689910888672,0.5181323659334646,1.0,1
2,mice,1.0,True,True,0.33365082993789186,1.0,0.06022810935974121,0.5181323659334646,1.0,1
2,robust,1.0,True,True,0.67237986335415,2.015220113432092,0.33360767364501953,0.5707660897416079,0.3333333333333333,1
2,armin,0.75,True,True,0.44249514590767114,1.3262222245634465,16.986019134521484,0.5321561555732168,1.0,1
3,mean,1.0,True,False,0.013316774837339585,0.03991230844478482,0.054266929626464844,0.35479405195970715,1.0,1
3,knn,1.0,True,False,0.006806424670043434,0.02039984336712254,0.05364704132080078,0.35479405195970715,0.0,1
3,mice,1.0,True,True,0.3735436197621409,1.1195644855182136,0.06105399131774902,0.5181323659334646,1.0,1
3,robust,1.0,True,True,5.705561601921919,17.10039685195446,0.572617769241333,0.5409915177428368,0.0,1
3,armin,0.75,True,True,5.638037890814909,16.89801848196935,180.02660393714905,0.5174632004368297,0.0,0
0,optimal,1.0,True,True,0.7362749032538027,1.0,0.1738719940185547,0.5006742607820591,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.024972915649414062,0.3410825045286291,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.025422096252441406,0.3410825045286291,0.0,0
1,mice,1.0,True,True,0.7362749032538027,1.0,0.16851496696472168,0.5006742607820591,1.0,1
1,robust,1.0,True,True,0.7362749032538027,1.0,0.605377197265625,0.5006742607820591,1.0,0
1,armin,0.75,True,True,5.319051092881711,7.224273256327699,180.0238630771637,0.5143947136702027,0.5,1
2,mean,1.0,True,False,0.6760713843617904,0.9182322816845225,0.1316089630126953,0.49862217318443713,0.5,1
2,knn,1.0,True,False,0.7258877671241084,0.9858923126623077,0.1322469711303711,0.4962944955841935,0.5,1
2,mice,1.0,True,False,0.6760713843617904,0.9182322816845225,0.18424701690673828,0.49862217318443713,0.5,1
2,robust,1.0,True,True,0.7471581276869949,1.0147814686947716,0.5012485980987549,0.5059284066108506,0.6666666666666666,1
2,armin,0.75,True,True,0.8113062301871085,1.1019066745338209,180.01813912391663,0.5044652478502658,0.5,1
3,mean,1.0,True,False,0.5080990874834752,0.6900942640283467,0.1014559268951416,0.47284743276995284,0.6666666666666666,1
3,knn,1.0,True,False,0.7258877671241084,0.9858923126623077,0.10856795310974121,0.4962944955841935,0.5,1
3,mice,1.0,True,False,0.7306115764140337,0.9923081354331905,0.16874098777770996,0.49576551742461933,1.0,1
3,robust,1.0,True,True,0.9792754440978811,1.3300405049393802,1.4406585693359375,0.5339623592181133,1.0,1
3,armin,0.75,True,True,5.319051092881711,7.224273256327699,180.03546595573425,0.5143947136702027,0.5,1
0,optimal,1.0,True,True,0.8310692244578847,1.0,0.09397602081298828,0.5071255283553393,1.0,1
1,mean,1.0,True,False,0.7595244231795043,0.9139123442754726,0.07033205032348633,0.4972466507197402,0.5,1
1,knn,1.0,True,False,0.7595244231795043,0.9139123442754726,0.07192516326904297,0.4972466507197402,0.5,1
1,mice,1.0,True,False,0.7595244231795043,0.9139123442754726,0.06987404823303223,0.4972466507197402,0.5,1
1,robust,1.0,True,True,1.1989160524426903,1.4426187580520216,1.5102686882019043,0.5459199636790941,0.6666666666666666,1
1,armin,0.75,True,True,1.207827143062031,1.4533411989234828,180.0242781639099,0.551379424724152,1.0,1
2,mean,1.0,True,False,0.7595244231795043,0.9139123442754726,0.06300997734069824,0.4972466507197402,0.5,1
2,knn,1.0,True,False,0.1602603497176716,0.19283634263103794,0.05920696258544922,0.35088014471381607,0.5,1
2,mice,1.0,True,False,0.6754734852977187,0.8127764395779873,0.0912790298461914,0.44196868766317804,0.5,1
2,robust,1.0,True,True,1.8574957145093849,2.2350673804833154,0.9372508525848389,0.5774452801056845,0.5,1
2,armin,0.75,True,True,1.1036570357394322,1.3279965173290582,68.31159591674805,0.5477639171533887,0.5,1
3,mean,1.0,True,False,1.4093521715025743,1.6958300584670425,0.08256912231445312,0.34793408578800483,0.0,1
3,knn,1.0,True,False,0.3111073138350964,0.3743458483112944,0.058444976806640625,0.357167305802551,0.5,1
3,mice,1.0,True,False,0.0,0.0,0.0421900749206543,0.34366208969576745,0.0,0
3,robust,1.0,True,True,0.8683687391492837,1.0448813571645972,0.4129321575164795,0.5162758360631999,0.5,1
3,armin,0.75,True,False,0.7595244231795043,0.9139123442754726,19.279513835906982,0.4972466507197402,0.5,1
0,optimal,1.0,True,True,0.9806246887913931,1.0,0.13522791862487793,0.5019334169143711,1.0,1
1,mean,1.0,True,True,0.9806246887913931,1.0,0.12866711616516113,0.5019334169143711,1.0,1
1,knn,1.0,True,True,0.9806246887913931,1.0,0.13373303413391113,0.5019334169143711,1.0,1
1,mice,1.0,True,True,0.9806246887913931,1.0,0.11578798294067383,0.5019334169143711,1.0,1
1,robust,1.0,True,True,1.0592683972803938,1.0801975611953316,0.18347764015197754,0.517642891334009,0.5,1
1,armin,0.75,True,True,1.0592683972803938,1.0801975611953316,180.021803855896,0.517642891334009,0.5,1
2,mean,1.0,True,True,0.9806246887913931,1.0,0.11444306373596191,0.5019334169143711,1.0,1
2,knn,1.0,True,True,0.9806246887913931,1.0,0.10358715057373047,0.5019334169143711,1.0,1
2,mice,1.0,True,True,0.9806246887913931,1.0,0.125823974609375,0.5019334169143711,1.0,1
2,robust,1.0,True,True,1.0807480740343125,1.1021016362195817,0.6728255748748779,0.5220191035502255,0.5,1
2,armin,0.75,True,True,1.0592683972803938,1.0801975611953316,180.0309100151062,0.517642891334009,0.5,1
3,mean,1.0,True,False,0.962872973042413,0.9818975435231405,0.13486599922180176,0.496837860575138,0.5,1
3,knn,1.0,True,False,0.962872973042413,0.9818975435231405,0.12654495239257812,0.496837860575138,0.5,1
3,mice,1.0,True,True,1.0592683972803938,1.0801975611953316,0.1054530143737793,0.517642891334009,0.5,1
3,robust,1.0,True,True,1.3156130056811266,1.3416070599880594,0.5965871810913086,0.5200836005204077,0.5,1
3,armin,0.75,True,True,1.0592683972803938,1.0801975611953316,47.00617790222168,0.517642891334009,0.5,1
0,optimal,1.0,True,True,0.4039020992881184,1.0,0.057359933853149414,0.5018388526707365,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.027006149291992188,0.36234006815332365,0.0,0
1,knn,1.0,True,False,0.32843810092658726,0.8131626488336228,0.05558896064758301,0.4775051592690268,1.0,1
1,mice,1.0,True,False,0.4038245907852919,0.9998081007675794,0.05868983268737793,0.4775051592690268,1.0,1
1,robust,1.0,True,True,0.6100208384071041,1.5103185635387193,0.3228161334991455,0.5322164764539563,0.0,0
