n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
0,optimal,1.0,True,True,0.37546613179264654,1.0,0.08256721496582031,0.5070940607750937,1.0,1
1,mean,1.0,True,True,0.37546613179264654,1.0,0.09923195838928223,0.5070940607750937,1.0,1
1,knn,1.0,True,True,0.37546613179264654,1.0,0.08634710311889648,0.5070940607750937,1.0,1
1,mice,1.0,True,True,0.37546613179264654,1.0,0.08339309692382812,0.5070940607750937,1.0,1
1,robust,1.0,True,True,0.37546613179264654,1.0,0.20540285110473633,0.5070940607750937,1.0,1
1,armin,0.75,True,True,0.37546613179264654,1.0,48.404080867767334,0.5070940607750937,1.0,1
2,mean,1.0,True,False,0.281617270266434,0.7500470652888577,0.09700298309326172,0.4967403918400336,1.0,1
2,knn,1.0,True,True,0.8207758907095097,2.1860184480308553,0.11363887786865234,0.5180383795457388,0.5,1
2,mice,1.0,True,True,0.45748998458725254,1.218458725965473,0.10112500190734863,0.5129770823249115,1.0,1
2,robust,1.0,True,True,1.1162495411958564,2.9729699876427524,1.1846368312835693,0.5602858494046501,0.5,1
2,armin,0.75,True,True,0.8779268141983003,2.338231706829794,74.77089595794678,0.5281929627432329,0.5,1
3,mean,1.0,True,False,0.15839174500112194,0.42185361498489227,0.05062413215637207,0.48448539084937814,1.0,1
3,knn,1.0,True,False,0.281617270266434,0.7500470652888577,0.08750391006469727,0.4967403918400336,1.0,1
3,mice,1.0,True,False,0.5032943953402698,1.3404521812322001,0.07494091987609863,0.4967403918400336,0.5,1
3,robust,1.0,True,True,1.9472629128481604,5.1862544926516785,1.1187286376953125,0.5490916255525664,0.5,1
3,armin,0.75,True,True,1.7170174030478185,4.573028717264043,141.62741017341614,0.5387379566175063,0.5,1
0,optimal,1.0,True,True,0.5828731120785899,1.0,0.0435638427734375,0.5054315411346841,1.0,1
1,mean,1.0,True,True,0.5828731120785899,1.0,0.04566502571105957,0.5054315411346841,1.0,1
1,knn,1.0,True,False,0.36558565580814983,0.6272131073338261,0.039704084396362305,0.4982299945979354,1.0,1
1,mice,1.0,True,True,0.5828731120785899,1.0,0.04317593574523926,0.5054315411346841,1.0,1
1,robust,1.0,True,True,1.3236565214818,2.2709171070895593,0.2128298282623291,0.5617944321873536,0.5,1
1,armin,0.75,True,True,1.3236565214818,2.2709171070895593,78.31930804252625,0.5617944321873536,0.5,1
2,mean,1.0,True,False,0.0,0.0,0.019041061401367188,0.46374149693881256,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.018983840942382812,0.46374149693881256,0.0,0
2,mice,1.0,True,False,0.22167712507383572,0.380317980843739,0.04181694984436035,0.47578390441233137,0.0,1
2,robust,1.0,True,True,0.74078340940321,1.2709171070895593,0.5595839023590088,0.5173105700562992,0.0,0
2,armin,0.75,True,True,0.5828731120785899,1.0,5.595493793487549,0.5054315411346841,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.0200040340423584,0.46374149693881256,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.019725799560546875,0.46374149693881256,0.0,0
3,mice,1.0,True,False,0.22167712507383572,0.380317980843739,0.04326605796813965,0.47578390441233137,0.0,1
3,robust,1.0,True,True,0.74078340940321,1.2709171070895593,0.43338942527770996,0.5173105700562992,0.0,1
3,armin,0.75,True,True,0.5872627808819856,1.007531088177565,60.42594599723816,0.5102724020714542,0.5,1
0,optimal,1.0,True,True,0.2673450522209225,1.0,0.03371787071228027,0.5010535123531071,1.0,1
1,mean,1.0,True,True,0.2673450522209225,1.0,0.029778003692626953,0.5010535123531071,1.0,1
1,knn,1.0,True,True,0.2673450522209225,1.0,0.029761791229248047,0.5010535123531071,1.0,1
1,mice,1.0,True,True,0.2673450522209225,1.0,0.03013920783996582,0.5010535123531071,1.0,1
1,robust,1.0,True,True,0.2673450522209225,1.0,0.14344334602355957,0.5010535123531071,1.0,1
1,armin,0.75,True,True,0.2673450522209225,1.0,13.424038887023926,0.5010535123531071,1.0,1
2,mean,1.0,True,False,0.07886037348510026,0.29497599761050913,0.027608871459960938,0.442185967703144,0.5,1
2,knn,1.0,True,False,0.07886037348510026,0.29497599761050913,0.027679920196533203,0.442185967703144,0.5,1
2,mice,1.0,True,True,0.2673450522209225,1.0,0.036062002182006836,0.5010535123531071,1.0,1
2,robust,1.0,True,True,0.5398556407839153,2.0193216081582905,0.4240083694458008,0.5332438090477094,0.6666666666666666,1
2,armin,0.75,True,True,0.30763109636744235,1.150689320082233,14.543156862258911,0.5116899718882617,1.0,1
3,mean,1.0,True,False,0.2231662407317962,0.8347498443598694,0.032894134521484375,0.4954733600205196,1.0,1
3,knn,1.0,True,True,0.30763109636744235,1.150689320082233,0.03609895706176758,0.5116899718882617,1.0,1
3,mice,1.0,True,False,0.2231662407317962,0.8347498443598694,0.038971900939941406,0.4954733600205196,1.0,1
3,robust,1.0,True,True,0.43434359336482853,1.624655439689625,0.419478178024292,0.5166325370849942,1.0,1
3,armin,0.75,True,False,0.2365865031092219,0.8849481265646053,19.598080158233643,0.4981873060733779,1.0,1
0,optimal,1.0,True,True,0.366132939217088,1.0,0.04586005210876465,0.5125210098556066,1.0,1
1,mean,1.0,True,True,0.366132939217088,1.0,0.05397295951843262,0.5125210098556066,1.0,1
1,knn,1.0,True,True,0.366132939217088,1.0,0.04011201858520508,0.5125210098556066,1.0,1
1,mice,1.0,True,True,0.366132939217088,1.0,0.04471397399902344,0.5125210098556066,1.0,1
1,robust,1.0,True,True,0.45764399253132687,1.2499394168411053,0.47885966300964355,0.532773127851902,0.5,1
1,armin,0.75,True,True,0.366132939217088,1.0,23.61196994781494,0.5125210098556066,1.0,1
2,mean,1.0,True,True,0.366132939217088,1.0,0.046176910400390625,0.5125210098556066,1.0,1
2,knn,1.0,True,True,0.45764399253132687,1.2499394168411053,0.05181384086608887,0.532773127851902,0.5,1
2,mice,1.0,True,True,0.366132939217088,1.0,0.04636406898498535,0.5125210098556066,1.0,1
2,robust,1.0,True,True,0.45764399253132687,1.2499394168411053,0.4528815746307373,0.532773127851902,0.5,1
2,armin,0.75,True,True,0.4440822766409559,1.2128990021781407,47.32544493675232,0.5241073048531146,0.5,1
3,mean,1.0,True,False,0.14180577282176782,0.3873067884167837,0.07525897026062012,0.4863096196345342,0.5,1
3,knn,1.0,True,False,0.1553674887121388,0.4243472030797483,0.041712045669555664,0.4949754426333216,0.5,1
3,mice,1.0,True,True,0.366132939217088,1.0,0.03965306282043457,0.5125210098556066,1.0,1
3,robust,1.0,True,True,0.45764399253132687,1.2499394168411053,0.44208216667175293,0.532773127851902,0.5,1
3,armin,0.75,True,True,0.40561549304117883,1.1078366614828958,18.748329877853394,0.5209599435024191,1.0,1
0,optimal,1.0,True,True,2.0150626361175252,1.0,0.10266709327697754,0.5027366195264281,1.0,1
1,mean,1.0,True,True,2.2108981308570304,1.0971858101229184,0.14406490325927734,0.5079605676384367,1.0,1
1,knn,1.0,True,True,2.2108981308570304,1.0971858101229184,0.1310749053955078,0.5079605676384367,1.0,1
1,mice,1.0,True,True,2.2108981308570304,1.0971858101229184,0.1299300193786621,0.5079605676384367,1.0,1
1,robust,1.0,True,True,2.2108981308570304,1.0971858101229184,0.27391672134399414,0.5079605676384367,1.0,1
1,armin,0.75,True,False,0.0,0.0,180.00575494766235,0.2837216869243212,0.0,1
2,mean,1.0,True,False,1.4315021303081128,0.7104008106994758,0.08034110069274902,0.45211858635737256,0.75,1
2,knn,1.0,True,True,2.6881603649748076,1.3340331544999304,0.08219385147094727,0.5290872859042579,1.0,1
2,mice,1.0,True,True,2.0150626361175252,1.0,0.11291003227233887,0.5027366195264281,1.0,1
2,robust,1.0,True,True,4.180692648340782,2.0747209408814373,2.3114655017852783,0.5349703074540757,1.0,1
2,armin,0.75,True,True,3.607827089161855,1.7904292524192456,180.02405786514282,0.5011248009760451,1.0,1
3,mean,1.0,True,False,1.5273455847685735,0.7579643219981245,0.062049150466918945,0.46437358734802797,0.75,1
3,knn,1.0,True,True,2.2108981308570304,1.0971858101229184,0.13717198371887207,0.5079605676384367,1.0,1
3,mice,1.0,True,True,2.2108981308570304,1.0971858101229184,0.14101600646972656,0.5079605676384367,1.0,1
3,robust,1.0,True,True,4.2823287895284885,2.125159145315386,1.4567222595214844,0.5189048864090818,1.0,1
3,armin,0.75,True,True,20.625088841944542,10.23545793181072,180.04886102676392,0.5197018800835533,0.5,1
